AMAT,20130321,13.10,13.13,12.92,12.42,10005400
AMAT,20130322,13.00,13.28,13.00,12.71,13933500
AMAT,20130325,13.37,13.40,13.23,12.77,10630700
AMAT,20130326,13.40,13.49,13.32,12.84,10751100
AMAT,20130327,13.30,13.42,13.09,12.85,10585500
AMAT,20130328,13.42,13.54,13.33,12.92,11878200
AMAT,20130401,13.48,13.49,13.27,12.80,11026400
AMAT,20130402,13.46,13.46,13.19,12.69,8535600
AMAT,20130403,13.24,13.24,13.02,12.60,14428100
AMAT,20130404,13.10,13.24,13.03,12.67,7399800
AMAT,20130405,13.02,13.22,12.91,12.65,10349000
AMAT,20130408,13.17,13.42,12.96,12.82,15210500
AMAT,20130409,13.34,13.48,13.20,12.75,13917200
AMAT,20130410,13.30,13.83,13.27,13.23,15002400
AMAT,20130411,13.73,13.97,13.70,13.23,11024700
AMAT,20130412,13.77,13.79,13.51,13.06,6933300
AMAT,20130415,13.49,13.65,13.23,12.76,16472400
AMAT,20130416,13.37,13.50,13.34,12.90,10697100
AMAT,20130417,13.27,13.43,13.00,12.51,16516400
AMAT,20130418,13.17,13.23,12.89,12.38,13911400
AMAT,20130419,12.83,13.02,12.65,12.39,12634800
AMAT,20130422,12.94,13.15,12.85,12.54,11135400
AMAT,20130423,13.18,13.49,13.14,12.87,10313800
AMAT,20130424,13.41,13.66,13.39,13.06,10010100
AMAT,20130425,13.74,14.20,13.67,13.56,20829700
AMAT,20130426,13.91,14.22,13.80,13.55,17233900
AMAT,20130429,14.15,14.44,14.07,13.80,16446800
AMAT,20130430,14.37,14.51,14.29,13.91,10094900
AMAT,20130501,14.50,14.75,14.44,13.87,13788200
AMAT,20130502,14.47,14.80,14.41,14.17,14534600
AMAT,20130503,14.89,15.18,14.79,14.21,15303800
AMAT,20130506,14.84,14.92,14.71,14.19,8393500
AMAT,20130507,14.84,14.85,14.70,14.11,8008900
AMAT,20130508,14.70,14.98,14.56,14.23,14143900
AMAT,20130509,14.86,15.00,14.82,14.30,9214100
AMAT,20130510,14.85,14.98,14.85,14.35,6112100
AMAT,20130513,14.92,14.95,14.68,14.08,8557300
AMAT,20130514,14.95,15.00,14.73,14.17,16563900
AMAT,20130515,14.77,15.00,14.69,14.18,15612700
AMAT,20130516,14.84,14.93,14.32,14.05,22150900
AMAT,20130517,14.56,14.96,14.44,14.34,22522900
AMAT,20130520,14.90,15.03,14.84,14.29,9654300
AMAT,20130521,14.83,14.91,14.66,14.15,13243200
AMAT,20130522,14.66,14.90,14.45,14.03,10787500
AMAT,20130523,14.43,14.63,14.34,14.09,15548800
AMAT,20130524,14.50,14.60,14.46,13.99,10009200
AMAT,20130528,14.66,14.91,14.62,14.35,12792800
AMAT,20130529,14.78,14.94,14.72,14.28,12546100
AMAT,20130530,14.85,15.43,14.84,14.71,19744900
AMAT,20130531,15.17,15.39,15.16,14.67,22089500
AMAT,20130603,15.21,15.50,15.20,14.89,21290400
AMAT,20130604,15.45,15.64,15.40,14.99,19216700
AMAT,20130605,15.52,15.54,15.12,14.62,16748800
AMAT,20130606,15.20,15.24,14.88,14.42,16828700
AMAT,20130607,15.03,15.52,15.01,14.95,12485500
AMAT,20130610,15.50,15.60,15.37,14.92,9489600
AMAT,20130611,15.34,15.44,15.17,14.66,8689400
AMAT,20130612,15.61,15.81,15.16,14.71,24026500
AMAT,20130613,15.29,15.61,15.24,15.05,11424400
AMAT,20130614,15.62,15.75,15.38,14.87,10417700
AMAT,20130617,15.56,15.90,15.56,15.22,13251000
AMAT,20130618,15.77,16.09,15.77,15.41,13865400
AMAT,20130619,15.97,16.05,15.66,15.15,19500400
AMAT,20130620,15.51,15.53,15.02,14.54,18635500
AMAT,20130621,15.07,15.19,14.79,14.55,22344300
AMAT,20130624,14.96,15.06,14.81,14.45,14138800
AMAT,20130625,15.10,15.32,15.02,14.73,12763100
AMAT,20130626,15.37,15.42,14.92,14.44,18520800
AMAT,20130627,15.13,15.14,14.88,14.39,9374800
AMAT,20130628,14.87,14.99,14.62,14.40,25016600
AMAT,20130701,15.06,15.18,14.79,14.30,8993800
AMAT,20130702,14.78,14.99,14.68,14.30,9789100
AMAT,20130703,14.75,15.05,14.67,14.47,5556600
AMAT,20130705,15.12,15.31,14.97,14.68,8382900
AMAT,20130708,15.36,15.41,15.04,14.61,10152800
AMAT,20130709,15.41,15.73,15.37,15.11,26328800
AMAT,20130710,15.60,16.47,15.60,15.73,30007600
AMAT,20130711,16.47,16.50,16.28,15.91,14302300
AMAT,20130712,16.46,16.66,16.43,16.07,10329400
AMAT,20130715,16.61,16.72,16.45,15.89,9482200
AMAT,20130716,16.55,16.71,16.50,16.00,8318800
AMAT,20130717,16.64,16.78,16.57,16.10,7863900
AMAT,20130718,16.64,16.70,16.41,15.98,10658200
AMAT,20130719,16.64,16.64,16.39,15.98,8097400
AMAT,20130722,16.71,16.71,16.27,15.77,8969400
AMAT,20130723,16.38,16.51,16.23,15.69,9116600
AMAT,20130724,16.33,16.44,16.05,15.53,8419600
AMAT,20130725,16.06,16.19,15.92,15.56,6567900
AMAT,20130726,15.97,16.13,15.92,15.56,6531300
AMAT,20130729,16.05,16.21,16.00,15.46,5858000
AMAT,20130730,16.20,16.46,16.15,15.70,10455500
AMAT,20130731,16.27,16.46,16.18,15.75,10145000
AMAT,20130801,16.45,16.64,16.38,15.91,10080400
AMAT,20130802,16.36,16.41,16.22,15.75,10730300
AMAT,20130805,16.18,16.34,16.05,15.53,8098300
AMAT,20130806,16.13,16.29,16.07,15.59,8928000
AMAT,20130807,16.07,16.16,15.88,15.33,11614700
AMAT,20130808,16.02,16.02,15.58,15.10,19917900
AMAT,20130809,15.56,15.69,15.47,15.12,10719500
AMAT,20130812,15.62,15.75,15.58,15.10,8656600
AMAT,20130813,15.76,15.79,15.42,15.18,7797600
AMAT,20130814,15.64,15.78,15.52,15.18,12888500
AMAT,20130815,15.42,15.59,15.28,14.78,11225700
AMAT,20130816,15.22,16.06,15.04,15.07,30578100
AMAT,20130819,15.50,15.68,15.34,15.00,16067100
AMAT,20130820,15.49,15.62,15.38,15.11,9276000
AMAT,20130821,15.50,15.73,15.44,15.10,11539300
AMAT,20130822,15.61,15.74,15.58,15.21,9568300
AMAT,20130823,15.74,15.75,15.54,15.17,7075900
AMAT,20130826,15.60,15.68,15.41,15.00,7602600
AMAT,20130827,15.30,15.32,15.02,14.63,10480900
AMAT,20130828,15.05,15.14,14.96,14.53,12505900
AMAT,20130829,14.92,15.15,14.90,14.70,12229800
AMAT,20130830,15.10,15.12,14.85,14.58,9689300
AMAT,20130903,15.20,15.29,14.99,14.67,8697700
AMAT,20130904,15.09,15.62,15.08,15.17,15005000
AMAT,20130905,15.63,15.70,15.52,15.23,9344700
AMAT,20130906,15.69,15.70,15.35,15.06,10748200
AMAT,20130909,15.53,15.62,15.46,15.14,10043300
AMAT,20130910,15.67,15.99,15.64,15.52,8639400
AMAT,20130911,15.99,16.03,15.76,15.47,11350700
AMAT,20130912,15.95,16.00,15.83,15.47,8891700
AMAT,20130913,15.94,16.02,15.76,15.45,7920600
AMAT,20130916,16.08,16.16,15.91,15.49,10413600
AMAT,20130917,15.95,16.00,15.87,15.44,10549000
AMAT,20130918,15.89,16.23,15.82,15.74,10683000
AMAT,20130919,16.28,16.43,16.08,15.62,7989400
AMAT,20130920,16.07,16.24,15.89,15.47,12211300
AMAT,20130923,15.87,16.07,15.83,15.53,10665700
AMAT,20130924,17.33,17.52,16.95,16.95,88903900
AMAT,20130925,17.28,17.94,17.25,17.32,34664700
AMAT,20130926,17.86,17.90,17.58,17.26,16844800
AMAT,20130927,17.67,17.77,17.38,17.09,14484200
AMAT,20130930,17.40,17.66,17.30,17.02,15514100
AMAT,20131001,17.58,17.59,17.28,16.96,13296800
AMAT,20131002,17.41,17.71,17.30,17.00,16213800
AMAT,20131003,17.50,17.51,17.24,16.83,13018900
AMAT,20131004,17.33,17.66,17.32,17.06,11027200
AMAT,20131007,17.34,17.98,17.25,17.26,16581100
AMAT,20131008,17.73,17.92,17.39,17.00,16676600
AMAT,20131009,17.57,17.58,17.15,16.84,13941000
AMAT,20131010,17.48,17.93,17.45,17.37,10925800
AMAT,20131011,17.74,18.09,17.67,17.48,9161200
AMAT,20131014,17.88,18.18,17.73,17.58,9525900
AMAT,20131015,18.08,18.17,17.81,17.30,11641500
AMAT,20131016,17.88,18.17,17.84,17.44,13369600
AMAT,20131017,17.73,18.12,17.72,17.57,11486200
AMAT,20131018,18.03,18.10,17.94,17.53,8948200
AMAT,20131021,18.10,18.10,17.82,17.35,8772500
AMAT,20131022,17.94,18.10,17.86,17.55,10795700
AMAT,20131023,17.92,17.98,17.32,16.90,14888200
AMAT,20131024,17.67,17.85,17.54,17.30,12099000
AMAT,20131025,17.74,17.77,17.56,17.19,8395100
AMAT,20131028,17.67,17.81,17.67,17.22,7463500
AMAT,20131029,17.85,18.14,17.76,17.49,11641400
AMAT,20131030,18.02,18.09,17.74,17.36,6476000
AMAT,20131031,17.82,18.05,17.81,17.34,10982700
AMAT,20131101,17.85,17.85,17.59,17.19,9637700
AMAT,20131104,17.78,17.80,17.61,17.24,7987800
AMAT,20131105,17.60,17.90,17.44,17.26,11222700
AMAT,20131106,17.85,17.94,17.60,17.40,7458500
AMAT,20131107,17.89,17.93,17.33,16.86,11617200
AMAT,20131108,17.45,17.80,17.27,17.24,12424600
AMAT,20131111,17.75,17.99,17.64,17.28,9599800
AMAT,20131112,17.71,17.76,17.57,17.13,7535700
AMAT,20131113,17.53,17.67,17.40,17.16,11174500
AMAT,20131114,17.86,17.87,17.50,17.05,12172700
AMAT,20131115,17.70,17.74,17.11,17.01,14485600
AMAT,20131118,17.38,17.52,16.89,16.45,15640500
AMAT,20131119,16.86,17.01,16.76,16.43,9281500
AMAT,20131120,16.83,16.97,16.75,16.44,10679700
AMAT,20131121,16.88,17.30,16.82,16.87,13571500
AMAT,20131122,17.27,17.27,17.08,16.85,6782100
AMAT,20131125,17.30,17.31,17.16,16.87,5810100
AMAT,20131126,17.26,17.63,17.17,17.11,12534300
AMAT,20131127,17.49,17.51,17.27,16.95,9707000
AMAT,20131129,17.40,17.45,17.28,16.90,3493600
AMAT,20131202,17.27,17.27,17.10,16.71,7517600
AMAT,20131203,17.03,17.19,16.81,16.72,11605000
AMAT,20131204,17.11,17.11,16.46,16.23,24734900
AMAT,20131205,16.63,16.82,16.41,16.12,14029600
AMAT,20131206,16.66,16.84,16.61,16.44,11892500
AMAT,20131209,16.81,17.02,16.60,16.44,15108500
AMAT,20131210,16.80,16.91,16.61,16.44,14962400
AMAT,20131211,16.91,17.02,16.81,16.44,10718900
AMAT,20131212,16.83,16.85,16.69,16.33,9532700
AMAT,20131213,16.86,16.87,16.63,16.31,9167100
AMAT,20131216,16.80,16.81,16.64,16.27,11428800
AMAT,20131217,16.63,16.91,16.62,16.41,8851700
AMAT,20131218,16.83,17.07,16.69,16.64,11832300
AMAT,20131219,16.94,17.03,16.79,16.49,9392500
AMAT,20131220,16.83,17.26,16.83,16.79,17970700
AMAT,20131223,17.25,17.53,17.25,17.10,10214000
AMAT,20131224,17.43,17.54,17.39,16.99,4504900
AMAT,20131226,17.41,17.48,17.38,17.04,3836300
AMAT,20131227,17.52,17.52,17.36,17.03,3655700
AMAT,20131230,17.43,17.55,17.40,17.08,3601800
AMAT,20131231,17.53,17.70,17.43,17.27,5533900
AMAT,20140102,17.69,17.69,17.37,17.14,7785900
AMAT,20140103,17.54,17.70,17.47,17.10,6773000
AMAT,20140106,17.50,17.51,17.22,16.89,9975500
AMAT,20140107,17.37,17.43,17.26,16.97,8133200
AMAT,20140108,17.40,17.45,17.18,17.02,8026100
AMAT,20140109,17.42,17.50,17.32,17.00,8838000
AMAT,20140110,17.37,17.51,17.33,17.07,7970100
AMAT,20140113,17.39,17.50,17.25,16.92,9143100
AMAT,20140114,17.34,17.74,17.30,17.22,12186600
AMAT,20140115,17.72,18.08,17.69,17.51,11834200
AMAT,20140116,17.87,17.89,17.61,17.22,6960600
AMAT,20140117,17.56,17.68,17.42,17.14,9461200
AMAT,20140121,17.62,17.69,17.47,17.20,5754100
AMAT,20140122,17.69,17.72,17.56,17.25,5769500
AMAT,20140123,17.51,17.56,17.40,17.12,8232200
AMAT,20140124,17.25,17.42,17.07,16.77,19669900
AMAT,20140127,17.13,17.21,16.64,16.33,15391200
AMAT,20140128,16.68,16.83,16.56,16.36,9863600
AMAT,20140129,16.68,16.83,16.62,16.34,8983500
AMAT,20140130,16.92,16.93,16.68,16.39,10336300
AMAT,20140131,16.41,16.85,16.40,16.43,20152200
AMAT,20140203,16.60,16.83,16.55,16.37,24873400
AMAT,20140204,16.78,16.85,16.65,16.39,18623100
AMAT,20140205,16.69,16.96,16.64,16.50,16304000
AMAT,20140206,16.91,17.18,16.88,16.65,7920300
AMAT,20140207,17.07,17.23,16.93,16.78,12577000
AMAT,20140210,17.20,17.30,17.11,16.85,7728600
AMAT,20140211,17.34,17.97,17.20,17.37,23030000
AMAT,20140212,17.79,18.09,17.76,17.50,18138300
AMAT,20140213,17.79,19.00,17.73,18.43,31620000
AMAT,20140214,18.72,19.09,18.49,18.62,22145900
AMAT,20140218,18.88,18.96,18.71,18.51,13689100
AMAT,20140219,18.84,18.99,18.65,18.41,13025100
AMAT,20140220,18.75,19.00,18.72,18.65,16165800
AMAT,20140221,19.12,19.24,18.91,18.76,14790200
AMAT,20140224,19.25,19.38,19.07,18.73,13388800
AMAT,20140225,19.13,19.13,18.75,18.68,12104600
AMAT,20140226,19.00,19.41,18.94,18.76,14862900
AMAT,20140227,19.00,19.07,18.85,18.67,12154500
AMAT,20140228,19.03,19.04,18.79,18.62,14745700
AMAT,20140303,18.70,18.89,18.55,18.37,9200300
AMAT,20140304,18.96,19.02,18.65,18.50,11363400
AMAT,20140305,18.80,19.19,18.70,18.83,17568300
AMAT,20140306,19.18,19.38,19.11,19.03,13370400
AMAT,20140307,19.49,19.67,19.41,19.29,16734400
AMAT,20140310,19.71,19.71,19.27,19.03,11602700
AMAT,20140311,19.40,19.50,19.07,18.79,12202400
AMAT,20140312,19.10,19.52,18.92,19.16,10188800
AMAT,20140313,19.58,19.67,18.77,18.54,19390700
AMAT,20140314,18.82,18.97,18.71,18.38,13071700
AMAT,20140317,18.88,19.07,18.85,18.64,6793300
AMAT,20140318,18.98,19.39,18.89,19.02,10686100
AMAT,20140319,19.36,19.76,19.26,19.12,16491700
AMAT,20140320,19.46,20.20,19.38,19.83,27535600
AMAT,20140321,20.20,20.81,20.12,19.81,25859800
AMAT,20140324,20.45,20.46,19.79,19.74,15100300
AMAT,20140325,20.25,20.40,20.02,19.99,13018700
AMAT,20140326,20.45,20.63,19.86,19.50,16214100
AMAT,20140327,19.86,20.02,19.64,19.34,12449600
AMAT,20140328,19.75,20.29,19.69,19.82,12615700
AMAT,20140331,20.24,20.65,20.18,20.05,13094300
AMAT,20140401,20.37,20.64,20.24,20.25,16010100
AMAT,20140402,20.66,20.84,20.53,20.42,11896900
AMAT,20140403,20.85,21.16,20.73,20.47,19373000
AMAT,20140404,20.99,21.03,20.16,19.89,15097600
AMAT,20140407,20.22,20.25,19.88,19.67,10206200
AMAT,20140408,19.99,20.19,19.78,19.49,12649300
AMAT,20140409,19.97,20.04,19.77,19.63,9540100
AMAT,20140410,19.96,19.99,19.03,18.75,19609000
AMAT,20140411,19.05,19.48,18.85,18.78,12163100
AMAT,20140414,19.23,19.38,18.86,18.68,6573600
AMAT,20140415,19.07,19.15,18.30,18.52,28433300
AMAT,20140416,18.70,18.93,18.44,18.58,16948200
AMAT,20140417,18.89,19.07,18.70,18.65,10238700
AMAT,20140421,19.08,19.18,18.82,18.80,10505700
AMAT,20140422,19.03,19.54,19.03,19.01,11168400
AMAT,20140423,19.36,19.50,19.20,18.90,9063000
AMAT,20140424,19.45,19.59,19.19,19.02,11860600
AMAT,20140425,18.99,19.14,18.37,18.29,20504000
AMAT,20140428,18.75,18.89,18.27,18.33,11939100
AMAT,20140429,18.81,19.17,18.71,18.73,13964000
AMAT,20140430,18.95,19.08,18.69,18.72,17911800
AMAT,20140501,19.11,19.29,18.86,18.54,17221300
AMAT,20140502,18.91,19.11,18.84,18.62,10285300
AMAT,20140505,18.79,19.08,18.70,18.63,9132900
AMAT,20140506,18.89,19.09,18.77,18.52,10168600
AMAT,20140507,18.87,19.01,18.66,18.65,11924600
AMAT,20140508,18.80,19.63,18.76,18.97,21343300
AMAT,20140509,19.35,19.45,19.14,18.96,14059800
AMAT,20140512,19.43,19.58,19.34,19.12,13120800
AMAT,20140513,19.43,19.47,18.90,18.77,20500400
AMAT,20140514,19.08,19.15,18.89,18.61,14985100
AMAT,20140515,18.90,18.97,18.48,18.35,15801700
AMAT,20140516,19.40,20.29,19.40,19.85,38230900
AMAT,20140519,20.05,20.41,19.88,19.76,16278400
AMAT,20140520,19.97,20.14,19.66,19.61,13314600
AMAT,20140521,19.86,20.07,19.84,19.74,7642700
AMAT,20140522,19.94,20.19,19.86,19.63,9347200
AMAT,20140523,20.01,20.12,19.91,19.78,7169800
AMAT,20140527,20.18,20.58,19.95,20.31,20049000
AMAT,20140528,20.63,20.64,20.33,20.27,13816800
AMAT,20140529,20.58,20.58,20.24,20.02,16088500
AMAT,20140530,20.30,20.30,20.09,19.93,10101200
AMAT,20140602,19.99,20.53,19.97,20.25,10808000
AMAT,20140603,20.60,21.45,20.51,21.14,33318600
AMAT,20140604,21.46,21.92,21.31,21.28,22877300
AMAT,20140605,21.60,21.90,21.41,21.50,21007400
AMAT,20140606,21.91,21.91,21.65,21.54,7831000
AMAT,20140609,21.83,22.10,21.83,21.62,8643000
AMAT,20140610,21.89,21.91,21.74,21.60,9403300
AMAT,20140611,21.87,22.06,21.75,21.60,10331700
AMAT,20140612,21.80,22.01,21.59,21.47,10857500
AMAT,20140613,21.91,22.42,21.85,22.08,13396600
AMAT,20140616,22.35,22.54,22.19,22.06,7917700
AMAT,20140617,22.27,22.61,22.14,22.20,11200100
AMAT,20140618,22.52,22.52,22.13,22.08,13136600
AMAT,20140619,22.47,22.49,22.22,22.17,12923000
AMAT,20140620,22.55,22.75,22.35,22.45,19207500
AMAT,20140623,22.76,22.99,22.70,22.60,20573000
AMAT,20140624,22.92,23.22,22.64,22.44,19276200
AMAT,20140625,22.74,22.75,22.38,22.30,12007300
AMAT,20140626,22.60,22.64,22.16,22.13,12812800
AMAT,20140627,22.35,22.49,22.25,22.11,9171600
AMAT,20140630,22.39,22.70,22.30,22.26,11199300
AMAT,20140701,22.69,22.91,22.59,22.36,9030000
AMAT,20140702,22.68,22.83,22.59,22.49,6428400
AMAT,20140703,22.85,22.95,22.72,22.51,5488500
AMAT,20140707,23.30,23.46,22.83,22.66,13761400
AMAT,20140708,22.85,23.15,22.72,22.44,16012600
AMAT,20140709,22.79,23.38,22.72,22.97,18534300
AMAT,20140710,22.91,23.05,22.73,22.57,14261800
AMAT,20140711,23.00,23.02,22.73,22.55,9123100
AMAT,20140714,23.02,23.14,22.88,22.76,9837700
AMAT,20140715,23.10,23.23,22.69,22.59,10531700
AMAT,20140716,22.99,23.16,22.77,22.55,18058600
AMAT,20140717,22.72,23.07,22.66,22.47,11318100
AMAT,20140718,22.87,23.01,22.71,22.70,11636800
AMAT,20140721,22.86,23.19,22.84,22.61,7272900
AMAT,20140722,22.80,22.91,22.32,22.23,24962300
AMAT,20140723,22.58,22.62,21.83,21.61,19372600
AMAT,20140724,21.94,22.00,21.71,21.48,10357000
AMAT,20140725,21.54,21.64,20.94,20.95,32255000
AMAT,20140728,21.27,21.51,20.81,21.08,18647900
AMAT,20140729,21.53,21.55,21.10,20.91,9834800
AMAT,20140730,21.45,21.68,21.15,21.00,9720900
AMAT,20140731,21.10,21.37,20.93,20.69,12962700
AMAT,20140801,20.94,21.19,20.81,20.81,9624200
AMAT,20140804,21.20,21.29,20.91,20.85,7407900
AMAT,20140805,20.99,21.14,20.72,20.57,9958800
AMAT,20140806,20.94,21.27,20.76,20.87,10986000
AMAT,20140807,21.25,21.44,20.60,20.42,15613800
AMAT,20140808,20.67,20.87,20.48,20.56,9052300
AMAT,20140811,20.90,21.44,20.90,20.81,9213500
AMAT,20140812,20.93,21.15,20.69,20.64,8557100
AMAT,20140813,20.92,21.11,20.92,20.70,9315000
AMAT,20140814,21.00,21.25,20.99,20.87,11241000
AMAT,20140815,22.55,22.59,22.02,22.19,25841600
AMAT,20140818,22.58,22.58,21.98,21.81,16987500
AMAT,20140819,22.14,22.14,21.90,21.86,9119300
AMAT,20140820,21.96,22.15,21.86,21.71,9820500
AMAT,20140821,21.92,22.20,21.88,22.01,11350000
AMAT,20140822,22.19,22.32,22.03,21.98,7573700
AMAT,20140825,22.21,22.24,21.99,21.93,9763500
AMAT,20140826,22.08,22.31,22.07,22.04,8671700
AMAT,20140827,22.30,22.70,22.20,22.44,10428200
AMAT,20140828,22.48,22.84,22.48,22.60,9035100
AMAT,20140829,22.85,23.16,22.75,22.91,15635800
AMAT,20140902,22.89,23.00,22.69,22.73,11956900
AMAT,20140903,23.00,23.06,22.84,22.70,12940800
AMAT,20140904,22.95,22.95,22.54,22.35,12291800
AMAT,20140905,22.60,22.78,22.42,22.56,10448000
AMAT,20140908,22.76,22.82,22.55,22.48,10070800
AMAT,20140909,22.60,22.74,22.41,22.27,12567200
AMAT,20140910,22.57,22.57,22.32,22.18,7355000
AMAT,20140911,22.36,22.93,22.28,22.73,12622700
AMAT,20140912,22.61,22.77,22.25,22.11,12032000
AMAT,20140915,22.34,22.43,21.97,21.86,11815100
AMAT,20140916,22.08,22.41,21.85,22.18,8430000
AMAT,20140917,22.38,22.62,22.27,22.26,10608100
AMAT,20140918,22.46,22.62,22.36,22.41,9095100
AMAT,20140919,22.72,22.73,22.50,22.36,10453700
AMAT,20140922,22.38,22.39,21.89,21.75,9260200
AMAT,20140923,21.59,22.07,21.47,21.44,13683200
AMAT,20140924,21.68,21.99,21.63,21.77,7675600
AMAT,20140925,21.95,21.96,21.47,21.33,9119200
AMAT,20140926,21.58,21.86,21.54,21.55,7473900
AMAT,20140929,21.50,21.83,21.39,21.56,7110100
AMAT,20140930,21.73,21.79,21.52,21.42,9495200
AMAT,20141001,21.66,21.69,20.90,20.78,16300600
AMAT,20141002,20.97,21.04,20.39,20.35,24922700
AMAT,20141003,20.59,20.81,20.45,20.56,11155100
AMAT,20141006,20.81,21.01,20.47,20.42,9935000
AMAT,20141007,20.44,20.90,20.33,20.20,15630200
AMAT,20141008,20.64,21.18,20.38,20.97,16941900
AMAT,20141009,20.99,21.26,20.70,20.69,17546500
AMAT,20141010,20.59,20.59,19.50,19.66,33135400
AMAT,20141013,19.78,19.85,18.83,18.76,36073300
AMAT,20141014,19.31,19.60,19.05,19.17,20061000
AMAT,20141015,19.09,19.49,18.63,19.26,30272400
AMAT,20141016,19.09,19.95,19.05,19.70,17520500
AMAT,20141017,20.00,20.34,19.79,19.71,17455300
AMAT,20141020,19.73,20.14,19.65,19.90,10231100
AMAT,20141021,20.15,20.78,20.09,20.60,18140100
AMAT,20141022,20.87,20.97,20.41,20.31,14909300
AMAT,20141023,20.60,21.19,20.60,20.72,19154800
AMAT,20141024,20.99,21.53,20.90,20.81,19804200
AMAT,20141027,20.88,21.23,20.80,20.86,10460900
AMAT,20141028,21.14,21.25,20.99,21.07,10943700
AMAT,20141029,21.05,21.51,21.05,21.30,11025000
AMAT,20141030,21.36,21.46,20.95,21.16,13317900
AMAT,20141031,21.71,22.35,21.71,21.90,18062900
AMAT,20141103,22.19,22.46,22.11,22.02,11643500
AMAT,20141104,22.14,22.28,21.91,21.89,12058000
AMAT,20141105,22.28,22.64,22.01,22.42,10383800
AMAT,20141106,22.58,22.75,22.39,22.40,11774300
AMAT,20141107,22.65,22.65,22.14,22.24,8217400
AMAT,20141110,22.43,22.96,22.36,22.44,10653900
AMAT,20141111,22.69,22.78,22.41,22.35,8117800
AMAT,20141112,22.60,22.74,22.31,22.30,9910200
AMAT,20141113,22.87,22.98,22.50,22.43,13866500
AMAT,20141114,22.21,22.98,22.07,22.62,14877100
AMAT,20141117,22.69,22.79,22.27,22.29,11374100
AMAT,20141118,22.48,22.85,22.35,22.59,9718600
AMAT,20141119,22.72,22.75,22.53,22.50,9929000
AMAT,20141120,22.45,22.70,22.37,22.54,9402400
AMAT,20141121,22.92,22.97,22.63,22.77,9890200
AMAT,20141124,22.84,23.24,22.72,23.14,13508800
AMAT,20141125,23.11,23.24,23.05,23.13,8721300
AMAT,20141126,23.30,23.91,23.30,23.77,14852600
AMAT,20141128,23.70,24.15,23.61,23.95,9712400
AMAT,20141201,24.04,24.05,23.70,23.64,10257800
AMAT,20141202,23.71,23.95,23.63,23.77,10580000
AMAT,20141203,23.96,24.68,23.95,24.49,17468400
AMAT,20141204,24.62,24.85,24.29,24.30,10143700
AMAT,20141205,24.62,25.09,24.26,24.94,19265200
AMAT,20141208,25.12,25.25,24.04,24.14,18671200
